"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.848725225419063,0.478842450285799,0.186957567111274,0.39809524677833,0.44378656090783,-0.652162901659265,0.117315975426787,0.0502099142500863,0.0446228046648593,0.190409695032141,0.120362551213693,0.179723294977197
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.807514289507968,0.394621243104505,0.188424308484122,0.265406367099058,0.56095041317666,-0.43727812670253,0.0955903511229021,0.047660375663563,0.0432753381069469,0.179209969531193,0.113352499608347,0.159081388769002
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.867027955543349,0.526590053620381,0.171922398661154,0.754071415369385,0.404622971261233,-0.675815059874691,0.120872831244496,0.0464283456109753,0.0410323368126209,0.281279904211747,0.157878941777034,0.19532610143731
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.989419349100722,0.518500773902593,0.226461345967136,0.420644478489083,0.396613250579579,-0.613861647384171,0.116287202346769,0.0506366966607543,0.0437227673813277,0.217219831278229,0.12569333534832,0.188483421579355
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.1730996921422,0.478786705148335,0.162318704288056,0.85441906413147,0.628760621250079,-1.01119143808302,0.162013012733313,0.0544548586739945,0.0452632898077822,0.273126504745386,0.164500145004081,0.227262627013686
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.796199254027857,0.489545715707858,0.24005652385641,0.434638301224772,0.170182750283279,-0.466602035516472,0.097248627006756,0.045812575205693,0.0417715705650864,0.195030663061243,0.111294324613559,0.163579945549836
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.09098315451119,0.447936256355507,0.240001143559827,0.785907797808366,0.616050079191124,-0.751162032639107,0.128212980223229,0.0478688043948926,0.0423160935052666,0.289702121271859,0.188684828553438,0.196082889412201
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.0452059111808,0.476813709746436,0.175368300446125,0.953403338479892,0.73070127353483,-0.813798071195104,0.140232964465283,0.0485262544829978,0.0419123580117028,0.360903540181877,0.226141593056337,0.214804167777141
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.821195269819894,0.406789328877074,0.276678401309978,0.452822277493698,0.495602344800668,-0.538410737641437,0.104051950077194,0.047725414425429,0.0423235845550321,0.208333874759881,0.133864929198584,0.172526599188567
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.998383883167518,0.564055270003065,0.113090506738491,0.811309659631195,0.482535858792756,-0.801105518791767,0.133978780015002,0.0521210729490888,0.0423148212758546,0.276460857095894,0.172498167969221,0.20302005898363
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.926612686257397,0.564646542144235,0.202552361594111,0.394656120141272,0.28631564914033,-0.590889088105434,0.11309997809103,0.0496993998512268,0.0449215902014785,0.213894354868244,0.125615250256802,0.186752277739052
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.860562052228826,0.481252971625859,0.151386032222918,0.198163374210711,0.424038822591948,-0.437841064961066,0.103418481985732,0.0488379516854535,0.0447445636766597,0.217872797265426,0.10830013433393,0.193126373640432
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.915308059757091,0.514110675892027,0.172156804815507,0.524006109267404,0.363128850053249,-0.621294870573819,0.117702001773768,0.0510129321035663,0.0439525455825179,0.234974749724889,0.137212574525035,0.192267912308339
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.07142420971579,0.534730531205818,0.212491483475153,0.544075257877792,0.349567063988654,-0.758649625688135,0.13027032322786,0.0505545554448255,0.0454924794630975,0.220150323141097,0.131206506485986,0.197825908744441
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.07035125447054,0.51095610205004,0.189986825394934,0.593543930899858,0.256086237517254,-0.759068042821515,0.12941528800607,0.0491126027969709,0.0440225436562886,0.207782976609455,0.125133036155384,0.193309125522743
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.760340349212888,0.549321585643881,0.231501529672357,0.194896698622344,0.339809586512858,-0.316288692822214,0.086691271019737,0.044984717907716,0.0428256052610538,0.18639441492044,0.110226481857033,0.158588853980329
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.883829553296642,0.553948093921225,0.251744962146734,0.518056677606365,0.424932710410723,-0.617647620273653,0.111609695014001,0.0466415958836167,0.041825539131377,0.206794397271082,0.130390173252571,0.174819975075245
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.15930202583943,0.46371094119145,0.138874574066042,0.69945636281991,0.689853985205487,-0.914255368902723,0.146602182745885,0.0521557338398148,0.0462078404819929,0.239554527766195,0.153512758102712,0.207121172642436
